0	40.97	50	30	4.60447	-1
1	43.81	50	40	3.16769	-1
2	45.14	50	42	2.47419	-1
3	45.77	50	44	2.2912	-1
4	45.96	50	44	2.30467	-1
5	46.55	50	44	2.34575	-1
6	47.26	50	44	2.16781	-1
7	48.02	53	45	1.78082	-1
8	48.48	53	46	1.62356	-1
9	49.02	53	46	1.34074	-1
10	49.42	53	48	1.07478	-1
11	49.71	53	48	0.902242	-1
12	49.89	53	48	0.737112	-1
13	50.07	53	49	0.476837	-1
14	50.13	53	50	0.441646	-1
15	50.14	53	50	0.449916	-1
16	50.15	53	50	0.457817	-1
17	50.15	53	50	0.457817	-1
18	50.18	53	50	0.500101	-1
19	50.19	53	50	0.506424	-1
20	50.22	53	50	0.542721	-1
21	50.25	53	50	0.55732	-1
22	50.25	53	50	0.55732	-1
23	50.26	53	50	0.561743	-1
24	50.28	53	50	0.569955	-1
25	50.28	53	50	0.569955	-1
26	50.29	53	50	0.573753	-1
27	50.31	53	50	0.580752	-1
28	50.33	53	50	0.586981	-1
29	50.33	53	50	0.586981	-1
30	50.36	53	50	0.611671	-1
31	50.38	53	50	0.632137	-1
32	50.41	53	50	0.65281	-1
33	50.45	53	50	0.672324	-1
34	50.46	53	50	0.673	-1
35	50.5	53	50	0.6742	-1
36	50.52	53	50	0.673901	-1
37	50.54	53	50	0.673	-1
38	50.56	53	50	0.671498	-1
39	50.57	53	50	0.670519	-1
40	50.59	53	50	0.668104	-1
41	50.61	53	50	0.665074	-1
42	50.61	53	50	0.665074	-1
43	50.71	53	50	0.686007	-1
44	50.76	53	50	0.668482	-1
45	50.82	53	50	0.657206	-1
46	50.92	54	50	0.706107	-1
47	50.93	54	50	0.7	-1
48	50.96	54	50	0.680463	-1
49	50.97	54	50	0.673526	-1
50	51.06	54	50	0.722231	-1
51	51.15	54	50	0.641573	-1
52	51.17	54	50	0.636516	-1
53	51.24	54	50	0.653198	-1
54	51.32	54	51	0.694566	-1
55	51.32	54	51	0.694566	-1
56	51.34	54	51	0.699495	-1
57	51.38	55	51	0.788555	-1
58	51.39	55	51	0.790026	-1
59	51.39	55	51	0.790026	-1
60	51.39	55	51	0.790026	-1
61	51.39	55	51	0.790026	-1
62	51.39	55	51	0.790026	-1
63	51.39	55	51	0.790026	-1
64	51.4	55	51	0.791367	-1
65	51.4	55	51	0.791367	-1
66	51.4	55	51	0.791367	-1
67	51.41	55	51	0.792578	-1
68	51.41	55	51	0.792578	-1
69	51.41	55	51	0.792578	-1
70	51.42	55	51	0.793662	-1
71	51.45	55	51	0.808727	-1
72	51.45	55	51	0.808727	-1
73	51.46	55	51	0.809289	-1
74	51.46	55	51	0.809289	-1
75	51.49	55	51	0.810225	-1
76	51.51	55	51	0.810225	-1
77	51.52	55	51	0.810038	-1
78	51.54	55	51	0.809289	-1
79	51.61	55	51	0.908934	-1
80	51.65	55	51	0.936088	-1
81	51.66	55	51	0.934415	-1
82	51.68	55	51	0.930732	-1
83	51.69	55	51	0.928722	-1
84	51.69	55	51	0.928722	-1
85	51.7	55	51	0.926598	-1
86	51.7	55	51	0.926598	-1
87	51.7	55	51	0.926598	-1
88	51.7	55	51	0.926598	-1
89	51.73	55	51	0.93046	-1
90	51.74	55	51	0.927906	-1
91	51.75	55	51	0.925235	-1
92	51.75	55	51	0.925235	-1
93	51.76	55	51	0.922448	-1
94	51.77	55	51	0.919541	-1
95	51.8	55	51	0.921133	-1
96	51.83	55	51	0.910711	-1
97	51.84	55	51	0.906987	-1
98	51.87	55	51	0.928287	-1
99	51.88	55	51	0.924197	-1
100	51.94	55	51	0.930081	-1
101	51.98	55	51	0.942594	-1
102	51.99	55	51	0.937383	-1
103	52.09	55	51	0.975406	-1
104	52.16	55	51	0.971512	-1
105	52.17	55	51	0.964575	-1
106	52.22	55	51	0.938299	-1
107	52.25	55	51	0.914253	-1
108	52.3	55	51	0.904534	-1
109	52.37	55	51	0.906264	-1
110	52.47	55	51	0.904032	-1
111	52.54	55	52	0.892392	-1
112	52.58	55	52	0.912096	-1
113	52.61	55	52	0.91998	-1
114	52.61	55	52	0.91998	-1
115	52.63	55	52	0.928288	-1
116	52.7	55	52	0.969222	-1
117	52.74	56	52	1.02119	-1
118	52.8	56	52	1.04447	-1
119	52.86	56	52	1.05428	-1
120	52.86	56	52	1.05428	-1
121	52.86	56	52	1.05428	-1
122	52.87	56	52	1.05078	-1
123	52.94	56	52	1.07139	-1
124	52.97	56	52	1.0867	-1
125	52.99	56	52	1.08707	-1
126	53.02	56	52	1.10078	-1
127	53.04	56	52	1.10023	-1
128	53.08	56	52	1.09802	-1
129	53.08	56	52	1.09802	-1
130	53.1	56	52	1.09637	-1
131	53.19	56	52	1.07961	-1
132	53.3	56	52	1.06837	-1
133	53.34	56	52	1.04659	-1
134	53.42	56	52	1.01683	-1
135	53.44	56	52	1.00825	-1
136	53.44	56	52	1.00825	-1
137	53.5	56	52	0.989847	-1
138	53.56	56	52	0.956847	-1
139	53.58	56	52	0.944736	-1
140	53.64	56	52	0.904757	-1
141	53.69	56	52	0.884148	-1
142	53.74	56	52	0.836297	-1
143	53.8	56	52	0.778499	-1
144	53.84	56	52	0.787786	-1
145	53.85	56	52	0.770347	-1
146	53.89	56	52	0.723278	-1
147	53.93	56	52	0.670519	-1
148	53.93	56	52	0.670519	-1
149	53.93	56	52	0.670519	-1
150	53.99	56	53	0.577262	-1
