0	0.00963759	0.115062	0.00010001	0.0296765	-1
1	0.0133305	0.115062	0.00010001	0.0341132	-1
2	0.0156297	0.115062	0.00010001	0.0369588	-1
3	0.0530909	0.36426	0.00010001	0.0820418	-1
4	0.0851067	0.36426	0.00010001	0.0800641	-1
5	0.118128	0.36426	0.058993	0.0663102	-1
6	0.131353	0.36426	0.0756357	0.0634649	-1
7	0.142255	0.36426	0.0876615	0.0646151	-1
8	0.150169	0.36426	0.0940938	0.0607466	-1
9	0.156237	0.36426	0.100572	0.0600876	-1
10	0.160998	0.36426	0.107601	0.0586708	-1
11	0.185277	0.607372	0.115705	0.0860499	-1
12	0.204269	0.607372	0.123458	0.103541	-1
13	0.221191	0.718915	0.128521	0.131801	-1
14	0.236822	0.718915	0.133231	0.141125	-1
15	0.237494	0.718915	0.139446	0.130166	-1
16	0.249135	0.718915	0.146385	0.134736	-1
17	0.256012	0.718915	0.153557	0.134253	-1
18	0.259992	0.718915	0.155937	0.132863	-1
19	0.265571	0.718915	0.161668	0.130929	-1
20	0.270306	0.718915	0.168242	0.129417	-1
21	0.27189	0.718915	0.170086	0.128523	-1
22	0.27369	0.718915	0.170627	0.128848	-1
23	0.278245	0.718915	0.174811	0.126081	-1
24	0.279917	0.718915	0.175283	0.125156	-1
25	0.282674	0.718915	0.182826	0.1235	-1
26	0.291082	0.718915	0.186173	0.122912	-1
27	0.294774	0.718915	0.188514	0.122601	-1
28	0.302449	0.718915	0.199048	0.120635	-1
29	0.308597	0.718915	0.204493	0.119629	-1
30	0.311038	0.718915	0.206466	0.118719	-1
31	0.316209	0.718915	0.208593	0.118003	-1
32	0.325215	0.718915	0.215985	0.115292	-1
33	0.327698	0.718915	0.217627	0.113377	-1
34	0.327698	0.718915	0.217627	0.113377	-1
35	0.327698	0.718915	0.217627	0.113377	-1
36	0.327698	0.718915	0.217627	0.113377	-1
