1	0	0.513034	0.0208562	0.00010001
2	0	0.513034	0.0246596	0.00010001
3	0	0.513034	0.0231366	0.00010001
4	0	0.810228	0.0569638	0.00010001
5	0	0.810228	0.102828	0.00010001
6	0	0.810228	0.141079	0.0439911
7	0	0.810228	0.155755	0.0691582
8	0	0.810228	0.167436	0.0843078
9	0	0.810228	0.183515	0.0946684
10	0	0.810228	0.199277	0.103927
11	0	0.810228	0.212652	0.111579
12	0	0.810228	0.219799	0.120171
13	0	0.810228	0.224509	0.123361
14	0	0.810228	0.230205	0.130818
15	0	0.810228	0.237106	0.134271
16	0	0.810228	0.242473	0.139621
17	0	0.810228	0.2519	0.150079
18	0	0.810228	0.260338	0.153984
19	0	0.810228	0.260603	0.154278
20	0	0.810228	0.263104	0.155983
21	0	0.810228	0.270905	0.162263
22	0	0.810228	0.283369	0.167712
23	0	0.810228	0.288359	0.170333
24	0	0.810228	0.29245	0.177603
25	0	0.810228	0.295588	0.180467
26	0	0.88527	0.302051	0.184776
27	0	0.88527	0.307357	0.186749
28	0	0.932267	0.314943	0.190188
29	0	0.932267	0.318841	0.195332
30	0	0.932267	0.324947	0.198682
31	0	0.932267	0.330469	0.203996
32	0	0.932267	0.33612	0.209805
33	0	0.932267	0.336191	0.21035
34	0	0.932267	0.339632	0.211763
35	0	0.932267	0.342855	0.217199
36	0	0.932267	0.347889	0.220742
37	0	0.932267	0.354907	0.229118
38	0	0.932267	0.357983	0.232348
39	0	0.932267	0.360362	0.238774
40	0	0.932267	0.362928	0.239311
41	0	0.932267	0.369566	0.24312
42	0	0.932267	0.372817	0.246207
43	0	0.932267	0.373343	0.24625
44	0	0.932267	0.375014	0.246351
45	0	0.932267	0.381851	0.247682
46	0	0.932267	0.383744	0.248572
47	0	0.932267	0.383303	0.248572
48	0	0.932267	0.383343	0.247682
49	0	0.932267	0.393382	0.251676
50	0	0.932267	0.395955	0.25234
51	0	0.932267	0.402933	0.2573
52	0	0.932267	0.40494	0.260034
53	0	0.932267	0.407148	0.26164
54	0	0.932267	0.408468	0.264685
55	0	0.932267	0.408746	0.265844
56	0	0.932267	0.413107	0.266163
57	0	0.932267	0.415696	0.266807
58	0	0.932267	0.418422	0.270829
59	0	0.932267	0.421805	0.271312
60	0	0.932267	0.429919	0.274065
61	0	0.932267	0.435302	0.275772
62	0	0.932267	0.435703	0.276657
63	0	0.932267	0.441996	0.279557
64	0	0.932267	0.442123	0.280353
65	0	0.932267	0.443375	0.281373
66	0	0.932267	0.445176	0.283306
67	0	0.932267	0.448444	0.285781
68	0	0.932267	0.451707	0.286142
69	0	0.932267	0.455329	0.287586
70	0	0.932267	0.457401	0.288212
71	0	0.932267	0.45794	0.288212
72	0	0.932267	0.459594	0.290109
73	0	0.932267	0.460466	0.29074
74	0	0.932267	0.465176	0.295824
75	0	0.932267	0.466906	0.298468
76	0	0.932267	0.467934	0.299704
77	0	0.932267	0.472011	0.301838
78	0	0.932267	0.473134	0.305019
79	0	0.932267	0.476472	0.312611
80	0	1.03543	0.485114	0.316182
81	0	1.03543	0.486227	0.317999
82	0	1.03543	0.487567	0.319859
83	0	1.03543	0.490049	0.321362
84	0	1.03543	0.490292	0.322041
85	0	1.03543	0.498157	0.330142
86	0	1.03543	0.501166	0.331127
87	0	1.03543	0.502543	0.332422
88	0	1.03543	0.50666	0.332934
89	0	1.03543	0.510465	0.334531
90	0	1.03543	0.511862	0.337289
91	0	1.03543	0.513215	0.339062
92	0	1.03543	0.520493	0.345633
93	0	1.03543	0.525306	0.35115
94	0	1.03543	0.529371	0.356586
95	0	1.03543	0.530176	0.357282
96	0	1.03543	0.530206	0.356586
97	0	1.03543	0.530347	0.357282
98	0	1.03543	0.536417	0.363938
99	0	1.03543	0.538366	0.367574
100	0	1.03543	0.539888	0.373825
