0	0.00963759	0.115062	0.00010001	0.0296765	-1
1	0.0119368	0.115062	0.00010001	0.0331703	-1
2	0.0556799	0.41593	0.00010001	0.096886	-1
3	0.0832121	0.41593	0.00010001	0.103773	-1
4	0.101174	0.41593	0.00010001	0.0974793	-1
5	0.11999	0.41593	0.00010001	0.0857934	-1
6	0.133813	0.41593	0.0536483	0.0749908	-1
7	0.159044	0.607237	0.0809022	0.114001	-1
8	0.163014	0.607237	0.0883155	0.112584	-1
9	0.171467	0.607237	0.102365	0.110665	-1
10	0.206361	0.984039	0.112636	0.186075	-1
11	0.242861	0.984039	0.118327	0.207242	-1
12	0.239018	0.984039	0.118327	0.201135	-1
13	0.240249	0.984039	0.120261	0.200982	-1
14	0.246985	0.984039	0.122619	0.19898	-1
15	0.264759	0.984039	0.126594	0.196385	-1
16	0.270277	0.984039	0.130928	0.193605	-1
17	0.276692	0.984039	0.134993	0.190889	-1
18	0.299171	0.984039	0.152421	0.198718	-1
19	0.309375	0.985666	0.153447	0.201383	-1
20	0.327334	0.985666	0.158558	0.220704	-1
21	0.33013	0.985666	0.161037	0.219035	-1
22	0.346271	0.985666	0.165626	0.223175	-1
23	0.3625	0.985666	0.173752	0.228457	-1
24	0.366476	0.985666	0.179005	0.226853	-1
25	0.369331	0.985666	0.186426	0.224769	-1
26	0.372444	0.985666	0.194851	0.222824	-1
27	0.378697	0.985666	0.199818	0.22144	-1
28	0.378695	0.985666	0.199904	0.221129	-1
29	0.380249	0.985666	0.207041	0.220126	-1
30	0.381262	0.985666	0.207041	0.219804	-1
31	0.38407	0.985666	0.213885	0.217978	-1
32	0.390785	0.985666	0.214608	0.214389	-1
33	0.393472	0.985666	0.216028	0.212987	-1
34	0.394021	0.985666	0.216028	0.21283	-1
35	0.396413	0.985666	0.22739	0.211059	-1
36	0.405273	0.985666	0.234254	0.212174	-1
37	0.412852	0.985666	0.234254	0.213731	-1
38	0.41213	0.985666	0.234254	0.213558	-1
39	0.417486	0.985666	0.235551	0.210951	-1
40	0.442569	1.07149	0.240412	0.230491	-1
41	0.447193	1.07149	0.24462	0.227473	-1
42	0.452761	1.07149	0.256861	0.225862	-1
43	0.453451	1.07149	0.261946	0.225205	-1
44	0.456034	1.07149	0.265282	0.223483	-1
45	0.456013	1.07149	0.261946	0.223545	-1
46	0.461889	1.07149	0.278875	0.220351	-1
47	0.467169	1.07149	0.278875	0.220487	-1
48	0.46674	1.07149	0.278875	0.220665	-1
49	0.467322	1.07149	0.279011	0.220357	-1
50	0.467059	1.07149	0.279353	0.220394	-1
51	0.469199	1.07149	0.279353	0.219092	-1
52	0.473142	1.07149	0.283083	0.217625	-1
53	0.472983	1.07149	0.283083	0.217689	-1
54	0.473821	1.07149	0.284141	0.21705	-1
55	0.473652	1.07149	0.283083	0.217124	-1
56	0.473963	1.07149	0.284141	0.216926	-1
57	0.474532	1.07149	0.284681	0.2164	-1
58	0.476799	1.07149	0.286592	0.21496	-1
59	0.479228	1.07149	0.286592	0.214737	-1
60	0.479068	1.07149	0.286592	0.214796	-1
61	0.479228	1.07149	0.286592	0.214737	-1
62	0.481456	1.07149	0.287135	0.213271	-1
63	0.488221	1.12067	0.28897	0.214672	-1
64	0.503581	1.12067	0.294348	0.231216	-1
65	0.505634	1.12077	0.300485	0.229579	-1
66	0.519756	1.12077	0.300485	0.245065	-1
67	0.519708	1.12077	0.300485	0.245067	-1
68	0.519733	1.12077	0.300485	0.245056	-1
69	0.519783	1.12077	0.303472	0.245	-1
70	0.522032	1.12077	0.303605	0.243485	-1
71	0.522654	1.12077	0.303631	0.243093	-1
72	0.522743	1.12077	0.303646	0.242924	-1
73	0.522887	1.12077	0.303646	0.242885	-1
74	0.52269	1.12077	0.303646	0.242969	-1
75	0.522887	1.12077	0.303646	0.242885	-1
76	0.525132	1.12077	0.304979	0.241331	-1
77	0.533537	1.12077	0.306743	0.240987	-1
78	0.535238	1.12077	0.306743	0.24059	-1
79	0.534891	1.12077	0.306743	0.240728	-1
80	0.536054	1.12077	0.306743	0.239868	-1
81	0.541051	1.12077	0.315247	0.236282	-1
82	0.545147	1.12077	0.317864	0.234201	-1
83	0.546417	1.12077	0.319776	0.232924	-1
84	0.547044	1.12077	0.319776	0.232702	-1
85	0.547049	1.12077	0.320006	0.232339	-1
86	0.54931	1.12077	0.320583	0.230762	-1
87	0.548728	1.12077	0.322828	0.230948	-1
88	0.552286	1.12077	0.332956	0.228497	-1
89	0.551736	1.12077	0.332956	0.228704	-1
90	0.554707	1.12077	0.337353	0.22676	-1
91	0.562481	1.12077	0.341869	0.228681	-1
92	0.561616	1.12077	0.341869	0.228737	-1
93	0.564773	1.12077	0.347507	0.226723	-1
94	0.567581	1.12077	0.347507	0.226769	-1
95	0.569461	1.12077	0.349518	0.224965	-1
96	0.569461	1.12077	0.349518	0.224964	-1
97	0.569461	1.12077	0.349518	0.224965	-1
98	0.573337	1.12077	0.352082	0.222163	-1
99	0.603251	1.12077	0.364555	0.240504	-1
100	0.602188	1.12077	0.364555	0.235969	-1
