0	45.1	51	36	5.5267	175.622
1	47.4	51	44	3.59629	181.467
2	47.4	51	44	3.59629	181.467
3	47.4	51	44	3.59629	181.467
4	47.4	51	44	3.59629	184.089
5	47.6	51	44	3.43835	151.422
6	47.6	51	44	3.43835	148.533
7	48.4	51	44	2.67499	150.511
8	49.2	51	46	1.98886	139.178
9	51.4	55	47	3.30656	134.422
10	51.7	55	47	3.093	130.022
11	51.8	55	48	2.93636	130.022
12	51.8	55	48	2.93636	130.022
13	51.8	55	48	2.93636	130.022
14	51.8	55	48	2.93636	130.022
15	51.8	55	48	2.93636	130.022
16	51.8	55	48	2.93636	130.022
17	51.8	55	48	2.93636	130.022
18	51.8	55	48	2.93636	121.422
19	51.8	55	48	2.93636	121.422
20	51.8	55	48	2.93636	112.356
21	52.2	55	50	2.4404	112.356
22	52.3	55	50	2.35938	87.1111
23	51.6	55	44	3.53396	85.2
24	51.6	55	44	3.53396	91.7333
25	52.1	55	44	3.63471	87.7111
26	53.1	55	50	2.28279	88.3778
27	53.4	55	50	2.17051	85.9778
28	53.4	55	50	2.17051	85.9778
29	53.4	55	50	2.17051	85.4889
30	53.4	55	50	2.17051	85.4889
31	53.4	55	50	2.17051	85.4889
32	53.4	55	50	2.17051	89.4667
33	53.5	55	50	2.01384	105.6
34	53.5	55	50	2.01384	105.6
35	53.5	55	50	2.01384	88.1778
36	53.5	55	50	2.01384	88.1778
37	53.5	55	50	2.01384	85.0667
38	53.9	55	52	1.37032	24
39	54.2	55	52	1.22927	31.1778
40	53.2	55	44	3.45768	27.7778
41	53.4	55	44	3.43835	30.4889
42	53.4	55	44	3.43835	28.6222
43	53.5	55	45	3.13581	23.9556
44	53.6	55	46	2.83627	34.4222
45	53.6	55	46	2.83627	34.4222
46	53.6	55	46	2.83627	34.4222
47	53.8	55	48	2.25093	27.1778
48	53.8	55	48	2.25093	27.1778
49	53.8	55	48	2.25093	27.1778
50	53.9	55	49	1.96921	25.4667
51	53.9	55	49	1.96921	25.4667
52	53.9	55	49	1.96921	25.4667
53	53.9	55	49	1.96921	25.4667
54	54	55	50	1.69967	25.7778
55	54	55	50	1.69967	25.7778
56	54	55	50	1.69967	24.8889
57	54	55	50	1.69967	27.4222
58	54.4	55	52	0.966092	28.2
59	54.6	55	54	0.516398	28.2
60	54.6	55	54	0.516398	28.2
61	54.6	55	54	0.516398	28.2
62	54.6	55	54	0.516398	28.2
63	54.6	55	54	0.516398	28.2
64	54.6	55	54	0.516398	28.2
65	54.6	55	54	0.516398	28.2
66	54.6	55	54	0.516398	28.2
67	54.6	55	54	0.516398	28.2
68	54.6	55	54	0.516398	28.3556
69	53.2	55	40	4.6619	34.4
70	53	55	42	4.16333	26.4444
71	51.9	55	42	5.19508	22.1333
72	51.9	55	42	5.19508	22.1333
73	52.3	55	43	4.44847	20.4
74	52.8	55	46	3.45768	20.7778
75	53.7	55	48	2.54078	24.3111
76	54.1	55	50	1.72884	21.8222
77	54.1	55	50	1.72884	21.8222
78	54.1	55	50	1.72884	21.8222
79	54.1	55	50	1.72884	21.8222
80	54.1	55	50	1.72884	21.8222
81	54.1	55	50	1.72884	21.8222
82	54.1	55	50	1.72884	21.8222
83	54.1	55	50	1.72884	21.8222
84	54.1	55	50	1.72884	19.7333
85	54.5	55	52	0.971825	22.8667
86	54.5	55	52	0.971825	22.8667
87	54.5	55	52	0.971825	22.8667
88	54.5	55	52	0.971825	22.8667
89	54.5	55	52	0.971825	22.8667
90	54.5	55	52	0.971825	22.8667
91	54.5	55	52	0.971825	22.8667
92	54.5	55	52	0.971825	22.8667
93	54.5	55	52	0.971825	22.8667
94	54.5	55	52	0.971825	27.8889
95	54.7	55	54	0.483046	27.8889
96	54.8	55	54	0.421637	27.8889
97	54.3	55	50	1.56702	31.8667
98	54.3	55	50	1.56702	28.3556
99	54.5	55	52	0.971825	29.5333
100	54.5	55	52	0.971825	29.5333
101	54.5	55	52	0.971825	29.5333
102	54.5	55	52	0.971825	29.5333
103	54.5	55	52	0.971825	29.5333
104	54.5	55	52	0.971825	29.5333
105	54.5	55	52	0.971825	29.5333
106	54.5	55	52	0.971825	29.5333
107	54.5	55	52	0.971825	29.5333
108	54.5	55	52	0.971825	29.5333
109	54.5	55	52	0.971825	29.5333
110	54.5	55	52	0.971825	29.5333
111	54.5	55	52	0.971825	29.5333
112	54.5	55	52	0.971825	30.0222
113	54.5	55	52	0.971825	30.0222
114	54.5	55	52	0.971825	30.0222
115	54.5	55	52	0.971825	30.0222
116	54.5	55	52	0.971825	30.0222
117	54.5	55	52	0.971825	30.0222
118	54.7	55	54	0.483046	31.6444
119	54.7	55	54	0.483046	31.6444
120	54.7	55	54	0.483046	31.6444
121	54.7	55	54	0.483046	31.6444
122	54.7	55	54	0.483046	31.6444
123	54.7	55	54	0.483046	31.6444
124	54.7	55	54	0.483046	31.6444
125	54.8	55	54	0.421637	30.6889
126	54.9	55	54	0.316228	29.6889
127	54.9	55	54	0.316228	34.1556
128	54.9	55	54	0.316228	33.3556
129	55	55	55	0	33.2222
130	55	55	55	0	33.2222
131	55	55	55	0	33.2222
132	55	55	55	0	33.2222
133	55	55	55	0	33.2222
134	55	55	55	0	33.2222
135	55	55	55	0	33.2222
136	55	55	55	0	33.2222
137	55	55	55	0	33.2222
138	55	55	55	0	33.2222
139	55	55	55	0	33.2222
140	55	55	55	0	33.2222
141	55	55	55	0	33.2222
142	55	55	55	0	33.4444
143	55	55	55	0	33.4444
144	55	55	55	0	33.4444
145	55	55	55	0	33.4444
146	55	55	55	0	33.4444
147	55	55	55	0	33.4444
148	55	55	55	0	33.4444
149	55	55	55	0	33.4444
150	55	55	55	0	33.4444
151	55	55	55	0	33.4444
152	55	55	55	0	33.5556
153	55	55	55	0	33.5556
154	53.9	55	44	3.47851	35.2889
155	52.8	55	44	4.63801	32.7333
156	52.8	55	44	4.63801	34.4667
157	53.4	55	46	3.40588	30.6889
158	54.5	55	51	1.2693	34.0667
159	54.5	55	51	1.2693	34.0667
160	54.5	55	51	1.2693	34.0667
161	54.5	55	51	1.2693	34.0667
162	54.5	55	51	1.2693	34.0667
163	54.5	55	51	1.2693	34.0667
164	54.5	55	51	1.2693	34.0667
165	54.6	55	52	0.966092	31.1333
166	54.6	55	52	0.966092	31.1333
167	54.6	55	52	0.966092	31.1333
168	54.6	55	52	0.966092	31.1333
169	54.6	55	52	0.966092	31.1333
170	54.6	55	52	0.966092	31.1333
171	54.6	55	52	0.966092	31.1333
