0	41.03	50	30	4.68278	-1
1	44.13	52	40	3.18346	-1
2	45.41	52	42	2.90974	-1
3	46.29	54	44	2.84727	-1
4	47.03	54	44	2.87608	-1
5	47.6	54	44	2.65528	-1
6	48.49	54	45	2.14379	-1
7	48.81	54	46	1.98832	-1
8	49.17	54	46	1.84257	-1
9	49.61	54	48	1.54981	-1
10	49.89	54	48	1.59478	-1
11	50.09	54	48	1.56409	-1
12	50.28	54	48	1.40043	-1
13	50.5	54	48	1.15907	-1
14	50.56	54	49	1.09471	-1
15	50.61	54	50	1.0721	-1
16	50.69	54	50	1.11641	-1
17	50.81	55	50	1.26886	-1
18	50.83	55	50	1.26375	-1
19	50.86	55	50	1.25545	-1
20	50.86	55	50	1.25545	-1
21	50.93	55	50	1.28122	-1
22	50.98	55	50	1.27905	-1
23	50.98	55	50	1.27905	-1
24	51.01	55	50	1.26726	-1
25	51.08	55	50	1.26075	-1
26	51.11	55	50	1.24637	-1
27	51.11	55	50	1.24637	-1
28	51.14	55	50	1.23108	-1
29	51.21	55	50	1.21684	-1
30	51.32	55	50	1.24625	-1
31	51.36	55	50	1.21871	-1
32	51.47	55	50	1.2428	-1
33	51.58	55	50	1.25674	-1
34	51.62	55	50	1.2373	-1
35	51.67	55	50	1.18964	-1
36	51.73	55	50	1.14464	-1
37	51.85	55	50	1.12254	-1
38	51.89	55	51	1.09078	-1
39	51.91	55	51	1.08335	-1
40	51.91	55	51	1.08335	-1
41	51.98	55	51	1.10992	-1
42	52.05	55	51	1.13151	-1
43	52.12	55	51	1.14838	-1
44	52.14	55	51	1.13725	-1
45	52.16	55	51	1.12564	-1
46	52.18	55	51	1.11355	-1
47	52.24	55	51	1.09286	-1
48	52.33	55	51	1.1106	-1
49	52.39	55	51	1.11821	-1
50	52.39	55	51	1.11821	-1
51	52.39	55	51	1.11821	-1
52	52.45	55	51	1.12254	-1
53	52.51	55	51	1.12362	-1
54	52.58	55	51	1.11174	-1
55	52.6	55	51	1.09175	-1
56	52.62	55	51	1.07101	-1
57	52.68	55	51	1.06249	-1
58	52.7	55	51	1.03962	-1
59	52.74	55	51	1.01125	-1
60	52.76	55	51	0.985963	-1
61	52.84	55	52	0.971513	-1
62	52.88	55	52	0.977318	-1
63	52.88	55	52	0.977318	-1
64	52.92	55	52	0.981444	-1
65	52.92	55	52	0.981444	-1
66	52.96	55	52	0.983911	-1
67	52.98	55	52	0.974213	-1
68	53.04	55	52	0.973591	-1
69	53.04	55	52	0.973591	-1
70	53.04	55	52	0.973591	-1
71	53.1	55	52	1	-1
72	53.14	55	52	0.99514	-1
73	53.18	55	52	0.988623	-1
74	53.18	55	52	0.988623	-1
75	53.18	55	52	0.988623	-1
76	53.22	55	52	0.980414	-1
77	53.3	56	52	1.03962	-1
78	53.3	56	52	1.03962	-1
79	53.3	56	52	1.03962	-1
80	53.34	56	52	1.02711	-1
81	53.36	56	52	1.01025	-1
82	53.4	56	52	0.994937	-1
83	53.4	56	52	0.994937	-1
84	53.44	56	52	0.977732	-1
85	53.44	56	52	0.977732	-1
86	53.5	56	52	0.948151	-1
87	53.5	56	52	0.948151	-1
88	53.54	56	52	0.925726	-1
89	53.58	56	52	0.900954	-1
90	53.64	56	52	0.85894	-1
91	53.72	56	52	0.792388	-1
92	53.76	56	52	0.753711	-1
93	53.82	56	52	0.687258	-1
94	53.86	56	52	0.63596	-1
95	53.92	56	52	0.544578	-1
96	53.95	56	53	0.5	-1
97	53.95	56	53	0.5	-1
98	53.97	56	53	0.481056	-1
99	54.01	56	53	0.437971	-1
100	54.04	56	53	0.4	-1
101	54.07	56	53	0.355477	-1
102	54.08	56	54	0.338744	-1
103	54.08	56	54	0.338744	-1
104	54.08	56	54	0.338744	-1
105	54.08	56	54	0.338744	-1
106	54.08	56	54	0.338744	-1
107	54.08	56	54	0.338744	-1
108	54.12	56	54	0.432984	-1
109	54.12	56	54	0.432984	-1
110	54.12	56	54	0.432984	-1
111	54.12	56	54	0.432984	-1
112	54.12	56	54	0.432984	-1
113	54.12	56	54	0.432984	-1
114	54.12	56	54	0.432984	-1
115	54.12	56	54	0.432984	-1
116	54.12	56	54	0.432984	-1
117	54.14	56	54	0.449916	-1
118	54.14	56	54	0.449916	-1
119	54.14	56	54	0.449916	-1
120	54.14	56	54	0.449916	-1
121	54.14	56	54	0.449916	-1
122	54.14	56	54	0.449916	-1
123	54.14	56	54	0.449916	-1
124	54.14	56	54	0.449916	-1
125	54.14	56	54	0.449916	-1
126	54.14	56	54	0.449916	-1
127	54.14	56	54	0.449916	-1
128	54.14	56	54	0.449916	-1
129	54.14	56	54	0.449916	-1
130	54.14	56	54	0.449916	-1
131	54.14	56	54	0.449916	-1
132	54.14	56	54	0.449916	-1
133	54.14	56	54	0.449916	-1
134	54.14	56	54	0.449916	-1
135	54.14	56	54	0.449916	-1
136	54.14	56	54	0.449916	-1
137	54.14	56	54	0.449916	-1
138	54.14	56	54	0.449916	-1
139	54.14	56	54	0.449916	-1
140	54.14	56	54	0.449916	-1
141	54.14	56	54	0.449916	-1
142	54.14	56	54	0.449916	-1
143	54.16	56	54	0.465367	-1
144	54.16	56	54	0.465367	-1
145	54.16	56	54	0.465367	-1
146	54.16	56	54	0.465367	-1
147	54.18	56	54	0.479478	-1
148	54.18	56	54	0.479478	-1
149	54.18	56	54	0.479478	-1
150	54.18	56	54	0.479478	-1
