0	44.35	50	30	4.94898	170.172
1	46.39	51	42	3.1169	138.209
2	47.13	51	44	2.63103	128.636
3	47.86	51	44	2.35711	122.825
4	48.48	54	44	1.99231	121.353
5	49.1	54	46	1.55375	121.491
6	49.39	54	47	1.23824	117.475
7	49.67	54	48	1.12864	120.003
8	50.02	54	48	1.02474	116.18
9	50.26	54	49	0.927905	115.04
10	50.47	54	50	0.936952	110.571
11	50.6	54	50	1.01504	110.081
12	50.75	54	50	1.0384	105.14
13	50.85	54	50	1.1315	96.8699
14	51.07	54	50	1.19134	92.0089
15	51.57	55	50	1.29689	99.5143
16	51.97	55	50	1.19304	96.1455
17	52.33	55	51	1.23137	100.187
18	52.77	55	51	1.17082	106.994
19	53.17	55	52	1.045	125.087
20	53.4	55	52	0.994937	118.744
21	53.74	55	52	0.773553	117.994
22	53.98	55	52	0.425927	131.108
23	54.06	55	54	0.238683	138.947
24	54.07	55	54	0.256432	146.768
25	54.07	55	54	0.256432	147.871
26	54.12	56	54	0.356186	148.667
27	54.15	56	54	0.411329	152.354
28	54.15	56	54	0.411329	144.06
29	54.22	57	54	0.523778	137.388
30	54.23	57	54	0.529055	134.835
31	54.24	57	54	0.53409	131.624
32	54.28	57	54	0.551948	136.213
33	54.3	57	54	0.559582	134.224
34	54.35	57	54	0.625631	133.072
35	54.38	57	54	0.647919	140.692
36	54.41	57	54	0.65281	136.384
37	54.46	57	54	0.673	139.878
38	54.52	57	54	0.688726	134.5
39	54.58	57	54	0.698917	142.398
40	54.7	57	54	0.717741	140.721
41	54.8	57	54	0.724743	145.006
42	54.86	57	54	0.696601	144.093
43	54.92	57	54	0.676892	140.413
44	54.99	57	54	0.65897	140.677
45	55.07	57	54	0.607279	137.92
46	55.11	57	54	0.58422	131.379
47	55.21	57	54	0.53739	125.321
48	55.29	57	55	0.498381	139.443
49	55.33	57	55	0.513554	138.487
50	55.37	57	55	0.525223	141.405
51	55.4	57	55	0.531816	146.384
52	55.47	57	55	0.558769	147.822
53	55.51	57	55	0.559491	147.399
54	55.54	57	55	0.558136	146.772
55	55.6	57	55	0.586033	144.475
56	55.64	57	55	0.5777	145.494
57	55.67	57	55	0.569512	148.053
58	55.69	57	55	0.563091	158.777
59	55.79	57	55	0.53739	164.319
60	55.85	57	55	0.519809	162.569
61	55.91	57	55	0.494311	164.292
62	56.01	57	55	0.437971	161.051
63	56.03	57	55	0.41329	161.672
64	56.1	57	55	0.362371	162.618
65	56.12	57	56	0.326598	164.833
66	56.13	57	56	0.337997	163.501
67	56.14	57	56	0.348735	164.232
68	56.14	57	56	0.348735	164.61
69	56.16	57	56	0.368452	160.001
70	56.17	57	56	0.377525	157.872
71	56.17	57	56	0.377525	156.301
72	56.17	57	56	0.377525	156.197
73	56.17	57	56	0.377525	159.363
74	56.18	57	56	0.386123	157.731
75	56.19	57	56	0.394277	149.209
76	56.19	57	56	0.394277	147.194
77	56.19	57	56	0.394277	149.09
78	56.22	57	56	0.416334	153.485
79	56.22	57	56	0.416334	156.855
80	56.22	57	56	0.416334	155.212
81	56.24	58	56	0.452155	154.093
82	56.25	58	56	0.457817	152.637
83	56.25	58	56	0.457817	151.319
84	56.26	58	56	0.46319	151.733
85	56.26	58	56	0.46319	157.434
86	56.26	58	56	0.46319	158.748
87	56.26	58	56	0.46319	157.329
88	56.28	58	56	0.473116	159.011
89	56.28	58	56	0.473116	159.299
90	56.3	58	56	0.482	161.381
91	56.3	58	56	0.482	163.236
92	56.34	58	56	0.496859	164.306
93	56.35	58	56	0.5	159.537
