0	40.97	50	30	4.60447	170.172
1	44.33	52	40	2.97822	143.851
2	46	52	44	2.51058	127.054
3	47.01	54	44	2.64955	110.144
4	48.53	54	46	1.87732	116.842
5	49.56	55	47	1.35825	117.565
6	50.18	55	48	1.12259	108.398
7	50.55	55	50	0.998736	100.788
8	50.79	55	50	1.07586	84.4331
9	50.94	55	50	1.06192	78.4436
10	51.27	55	50	1.06225	79.1941
11	51.46	55	51	1.03884	75.2857
12	51.66	55	51	1.13902	73.3545
13	51.9	55	51	1.24316	74.3929
14	52.35	55	51	1.33617	73.8194
15	52.59	55	51	1.27995	74.756
16	52.91	55	51	1.14676	70.8978
17	53.25	55	52	0.998737	67.3483
18	53.53	55	52	0.926109	68.256
19	54.01	55	53	0.460457	63.3293
20	54.16	55	54	0.368452	71.4166
21	54.18	55	54	0.386123	79.1164
22	54.24	55	54	0.429234	85.5915
23	54.29	55	54	0.456048	87.397
24	54.34	55	54	0.476096	85.959
25	54.41	55	54	0.494311	97.3962
26	54.47	55	54	0.501614	97.3582
27	54.54	55	54	0.500908	90.7137
28	54.64	55	54	0.482418	82.4949
29	54.67	55	54	0.472582	79.9853
30	54.74	55	54	0.440844	76.2572
31	54.84	55	54	0.368453	76.3081
32	54.9	55	54	0.301511	79.7406
33	54.99	55	54	0.1	79.4339
34	55	55	55	0	82.0291
35	55	55	55	0	82.5358
36	55	55	55	0	83.4263
37	55	55	55	0	80.9406
38	55.01	56	55	0.0999999	82.7543
39	55.01	56	55	0.0999999	81.2242
40	55.01	56	55	0.0999999	80.5414
41	55.01	56	55	0.0999999	79.4578
42	55.01	56	55	0.0999999	79.5632
43	55.01	56	55	0.0999999	81.295
44	55.01	56	55	0.0999999	77.76
45	55.01	56	55	0.0999999	79.0701
46	55.01	56	55	0.0999999	74.9457
47	55.01	56	55	0.0999999	79.3244
48	55.01	56	55	0.0999999	80.3396
49	55.01	56	55	0.0999999	82.1673
50	55.01	56	55	0.0999999	84.5218
51	55.01	56	55	0.0999999	84.5772
52	55.01	56	55	0.0999999	80.9311
53	55.01	56	55	0.0999999	78.0097
54	55.01	56	55	0.0999999	80.1802
55	55.01	56	55	0.0999999	79.8586
56	55.01	56	55	0.0999999	76.6123
57	55.01	56	55	0.0999999	76.7299
58	55.01	56	55	0.0999999	79.5327
59	55.01	56	55	0.0999999	79.862
60	55.01	56	55	0.0999999	75.1307
61	55.01	56	55	0.0999999	77.556
62	55.01	56	55	0.0999999	83.0693
63	55.01	56	55	0.0999999	81.343
64	55.01	56	55	0.0999999	80.6667
65	55.02	56	55	0.140705	82.144
66	55.02	56	55	0.140705	83.3135
67	55.02	56	55	0.140705	87.1648
68	55.02	56	55	0.140705	89.7539
69	55.04	57	55	0.242879	96.5069
70	55.06	57	55	0.312048	96.6578
71	55.06	57	55	0.312048	104.995
72	55.06	57	55	0.312048	106.079
73	55.09	57	55	0.378593	105.661
74	55.1	57	55	0.389249	107.841
