0	40.97	50	30	4.60447	-1
1	44.16	52	40	3.22152	-1
2	45.7	52	43	2.45978	-1
3	46.3	52	44	2.58003	-1
4	47.06	52	44	2.64697	-1
5	47.71	52	44	2.48346	-1
6	48.64	54	46	1.85603	-1
7	49.09	54	46	1.56409	-1
8	49.57	54	48	1.29689	-1
9	49.78	54	48	1.21089	-1
10	49.9	54	48	1.12367	-1
11	50.08	54	48	0.981444	-1
12	50.24	54	49	0.842316	-1
13	50.31	54	50	0.774531	-1
14	50.36	54	50	0.85894	-1
15	50.36	54	50	0.85894	-1
16	50.39	54	50	0.863339	-1
17	50.46	54	50	0.892393	-1
18	50.5	54	50	0.958745	-1
19	50.51	54	50	0.958694	-1
20	50.58	54	50	1.01683	-1
21	50.62	54	50	1.01285	-1
22	50.7	54	50	1.06837	-1
23	50.74	54	50	1.0695	-1
24	50.75	54	50	1.06719	-1
25	50.75	54	50	1.06719	-1
26	50.77	54	50	1.07172	-1
27	50.79	54	50	1.06643	-1
28	50.85	54	50	1.06719	-1
29	50.9	54	50	1.10554	-1
30	50.96	54	50	1.13636	-1
31	50.99	54	50	1.15027	-1
32	51.05	54	50	1.14922	-1
33	51.07	54	50	1.13933	-1
34	51.2	54	50	1.18065	-1
35	51.22	54	50	1.16844	-1
36	51.25	54	50	1.15798	-1
37	51.3	54	50	1.17637	-1
38	51.34	54	50	1.15662	-1
39	51.41	54	50	1.11096	-1
40	51.47	54	50	1.11423	-1
41	51.53	54	50	1.11423	-1
42	51.61	54	50	1.09078	-1
43	51.64	54	50	1.06856	-1
44	51.65	54	51	1.05768	-1
45	51.71	54	51	1.07586	-1
46	51.71	54	51	1.07586	-1
47	51.71	54	51	1.07586	-1
48	51.75	54	51	1.09521	-1
49	51.76	54	51	1.09286	-1
50	51.76	54	51	1.09286	-1
51	51.82	54	51	1.10445	-1
52	51.85	54	51	1.09521	-1
53	51.88	54	51	1.11264	-1
54	51.93	54	51	1.12146	-1
55	51.99	55	51	1.15027	-1
56	52.01	55	51	1.14146	-1
57	52.04	55	51	1.12744	-1
58	52.07	55	51	1.12146	-1
59	52.12	55	51	1.12169	-1
60	52.22	55	51	1.14221	-1
61	52.3	55	51	1.15032	-1
62	52.31	55	51	1.14323	-1
63	52.32	55	51	1.136	-1
64	52.33	55	51	1.12864	-1
65	52.36	55	51	1.1328	-1
66	52.39	55	51	1.11821	-1
67	52.46	55	51	1.12295	-1
68	52.47	55	51	1.11423	-1
69	52.51	55	51	1.1055	-1
70	52.59	55	51	1.08334	-1
71	52.6	55	51	1.07309	-1
72	52.61	55	51	1.06263	-1
73	52.61	55	51	1.06263	-1
74	52.63	55	51	1.04112	-1
75	52.72	55	51	0.995749	-1
76	52.75	55	52	0.988571	-1
77	52.81	55	52	1.00197	-1
78	52.83	55	52	1.00559	-1
79	52.83	55	52	1.00559	-1
80	52.87	55	52	1.0116	-1
81	52.87	55	52	1.0116	-1
82	52.87	55	52	1.0116	-1
83	52.89	55	52	1.01399	-1
84	52.95	55	52	1.01876	-1
85	52.99	55	52	1.01995	-1
86	53.03	55	52	1.01956	-1
87	53.11	55	52	1.01399	-1
88	53.11	55	52	1.01399	-1
89	53.15	55	52	1.0088	-1
90	53.15	55	52	1.0088	-1
91	53.19	55	52	1.00197	-1
92	53.22	55	52	1.01085	-1
93	53.32	55	52	1.01384	-1
94	53.38	55	52	0.992701	-1
95	53.43	55	52	0.987344	-1
96	53.52	55	52	0.937222	-1
97	53.6	55	52	0.898933	-1
98	53.65	55	52	0.880484	-1
99	53.71	55	52	0.832363	-1
100	53.72	55	52	0.817486	-1
101	53.79	55	52	0.742573	-1
102	53.88	55	52	0.655667	-1
103	53.9	55	52	0.627646	-1
104	54.01	55	53	0.460457	-1
105	54.02	55	53	0.449017	-1
106	54.06	55	53	0.397467	-1
107	54.09	55	53	0.378593	-1
108	54.11	55	53	0.345096	-1
109	54.12	55	54	0.326598	-1
110	54.12	55	54	0.326598	-1
111	54.12	55	54	0.326598	-1
112	54.12	55	54	0.326598	-1
113	54.12	55	54	0.326598	-1
114	54.12	55	54	0.326598	-1
115	54.12	55	54	0.326598	-1
116	54.12	55	54	0.326598	-1
117	54.12	55	54	0.326598	-1
118	54.12	55	54	0.326598	-1
119	54.12	55	54	0.326598	-1
120	54.12	55	54	0.326598	-1
121	54.12	55	54	0.326598	-1
122	54.12	55	54	0.326598	-1
123	54.12	55	54	0.326598	-1
124	54.12	55	54	0.326598	-1
125	54.12	55	54	0.326598	-1
126	54.13	55	54	0.337997	-1
127	54.13	55	54	0.337997	-1
128	54.13	55	54	0.337997	-1
129	54.13	55	54	0.337997	-1
130	54.14	55	54	0.348735	-1
131	54.14	55	54	0.348735	-1
132	54.14	55	54	0.348735	-1
133	54.15	55	54	0.35887	-1
134	54.15	55	54	0.35887	-1
135	54.16	55	54	0.368452	-1
136	54.17	55	54	0.377525	-1
137	54.18	55	54	0.386123	-1
138	54.18	55	54	0.386123	-1
139	54.18	55	54	0.386123	-1
140	54.18	55	54	0.386123	-1
141	54.18	55	54	0.386123	-1
142	54.18	55	54	0.386123	-1
143	54.18	55	54	0.386123	-1
144	54.2	56	54	0.426402	-1
145	54.2	56	54	0.426402	-1
146	54.2	56	54	0.426402	-1
147	54.2	56	54	0.426402	-1
148	54.2	56	54	0.426402	-1
149	54.2	56	54	0.426402	-1
150	54.21	56	54	0.433334	-1
