0	41.07	50	30	4.69097	-1
1	44.4	50	40	2.93016	-1
2	45.84	51	44	2.51348	-1
3	46.36	51	44	2.62667	-1
4	46.97	52	44	2.68725	-1
5	47.79	52	44	2.40914	-1
6	48.28	52	45	2.0205	-1
7	49	54	46	1.78659	-1
8	49.72	54	48	1.37128	-1
9	49.99	54	48	1.25927	-1
10	50.18	54	48	1.10445	-1
11	50.39	54	50	0.897753	-1
12	50.45	54	50	0.925235	-1
13	50.57	54	50	1.07548	-1
14	50.59	54	50	1.07398	-1
15	50.62	54	50	1.07101	-1
16	50.62	54	50	1.07101	-1
17	50.62	54	50	1.07101	-1
18	50.72	54	50	1.12887	-1
19	50.75	54	50	1.12254	-1
20	50.75	54	50	1.12254	-1
21	50.86	54	50	1.16359	-1
22	50.88	54	50	1.15715	-1
23	51.01	55	50	1.27521	-1
24	51.06	55	50	1.26985	-1
25	51.08	55	50	1.26075	-1
26	51.25	55	50	1.33617	-1
27	51.25	55	50	1.33617	-1
28	51.29	55	50	1.31268	-1
29	51.43	55	50	1.32005	-1
30	51.48	55	50	1.28299	-1
31	51.52	55	50	1.26714	-1
32	51.52	55	50	1.26714	-1
33	51.61	55	50	1.28625	-1
34	51.64	55	50	1.25947	-1
35	51.68	55	50	1.23812	-1
36	51.83	55	50	1.23137	-1
37	51.93	55	51	1.233	-1
38	51.95	55	51	1.22578	-1
39	51.97	55	51	1.21817	-1
40	51.97	55	51	1.21817	-1
41	51.97	55	51	1.21817	-1
42	51.99	55	51	1.21018	-1
43	52.01	55	51	1.20181	-1
44	52.07	55	51	1.22479	-1
45	52.15	55	51	1.23399	-1
46	52.22	55	51	1.24381	-1
47	52.24	55	51	1.2319	-1
48	52.24	55	51	1.2319	-1
49	52.24	55	51	1.2319	-1
50	52.31	55	51	1.23661	-1
51	52.38	55	51	1.2373	-1
52	52.47	55	51	1.2428	-1
53	52.49	55	51	1.22676	-1
54	52.51	55	51	1.21018	-1
55	52.51	55	51	1.21018	-1
56	52.6	55	51	1.18918	-1
57	52.6	55	51	1.18918	-1
58	52.62	55	51	1.17017	-1
59	52.62	55	51	1.17017	-1
60	52.68	55	51	1.16237	-1
61	52.7	55	51	1.1415	-1
62	52.72	55	51	1.11988	-1
63	52.79	55	51	1.09448	-1
64	52.88	55	51	1.04717	-1
65	52.94	55	51	1.02317	-1
66	52.96	55	52	0.994124	-1
67	53.03	55	52	0.989388	-1
68	53.07	55	52	0.987343	-1
69	53.07	55	52	0.987343	-1
70	53.09	55	52	0.975405	-1
71	53.11	55	52	0.962898	-1
72	53.15	55	52	0.957427	-1
73	53.15	55	52	0.957427	-1
74	53.23	55	52	0.972916	-1
75	53.23	55	52	0.972916	-1
76	53.23	55	52	0.972916	-1
77	53.35	55	52	0.925235	-1
78	53.37	55	52	0.906263	-1
79	53.37	55	52	0.906263	-1
80	53.37	55	52	0.906263	-1
81	53.37	55	52	0.906263	-1
82	53.39	55	52	0.88643	-1
83	53.39	55	52	0.88643	-1
84	53.43	55	52	0.86754	-1
85	53.53	55	52	0.809726	-1
86	53.58	55	52	0.767786	-1
87	53.66	55	52	0.741552	-1
88	53.7	55	52	0.703526	-1
89	53.78	55	52	0.660273	-1
90	53.84	55	52	0.581186	-1
91	53.84	55	52	0.581186	-1
92	53.89	55	53	0.510397	-1
93	53.91	55	53	0.494311	-1
94	53.94	55	53	0.467532	-1
95	53.96	55	53	0.447665	-1
96	53.98	55	53	0.425927	-1
97	54.04	55	53	0.424502	-1
98	54.07	55	53	0.382839	-1
99	54.09	55	53	0.3509	-1
100	54.11	55	54	0.314466	-1
101	54.11	55	54	0.314466	-1
102	54.11	55	54	0.314466	-1
103	54.11	55	54	0.314466	-1
104	54.13	55	54	0.337997	-1
105	54.15	55	54	0.35887	-1
106	54.15	55	54	0.35887	-1
107	54.15	55	54	0.35887	-1
108	54.15	55	54	0.35887	-1
109	54.15	55	54	0.35887	-1
110	54.15	55	54	0.35887	-1
111	54.15	55	54	0.35887	-1
112	54.15	55	54	0.35887	-1
113	54.15	55	54	0.35887	-1
114	54.15	55	54	0.35887	-1
115	54.17	55	54	0.377525	-1
116	54.17	55	54	0.377525	-1
117	54.17	55	54	0.377525	-1
118	54.19	55	54	0.394277	-1
119	54.19	55	54	0.394277	-1
120	54.19	55	54	0.394277	-1
121	54.19	55	54	0.394277	-1
122	54.21	55	54	0.40936	-1
123	54.21	55	54	0.40936	-1
124	54.21	55	54	0.40936	-1
125	54.23	55	54	0.422953	-1
126	54.23	55	54	0.422953	-1
127	54.23	55	54	0.422953	-1
128	54.23	55	54	0.422953	-1
129	54.23	55	54	0.422953	-1
130	54.25	55	54	0.435194	-1
131	54.25	55	54	0.435194	-1
132	54.28	55	54	0.451261	-1
133	54.3	55	54	0.460566	-1
134	54.3	55	54	0.460566	-1
135	54.3	55	54	0.460566	-1
136	54.3	55	54	0.460566	-1
137	54.3	55	54	0.460566	-1
138	54.3	55	54	0.460566	-1
139	54.3	55	54	0.460566	-1
140	54.32	55	54	0.468826	-1
141	54.32	55	54	0.468826	-1
142	54.32	55	54	0.468826	-1
143	54.32	55	54	0.468826	-1
144	54.32	55	54	0.468826	-1
145	54.32	55	54	0.468826	-1
146	54.32	55	54	0.468826	-1
147	54.32	55	54	0.468826	-1
148	54.32	55	54	0.468826	-1
149	54.32	55	54	0.468826	-1
150	54.32	55	54	0.468826	-1
