0	40.97	50	30	4.60447	-1
1	44.21	52	40	3.25451	-1
2	45.6	52	42	2.68554	-1
3	46.46	52	44	2.5758	-1
4	46.89	54	44	2.63579	-1
5	47.54	54	44	2.37163	-1
6	48.24	54	45	1.84292	-1
7	48.68	54	46	1.68103	-1
8	49.19	54	48	1.22841	-1
9	49.38	54	48	1.32406	-1
10	49.56	54	48	1.24981	-1
11	49.81	54	48	1.11641	-1
12	50.02	54	48	0.920913	-1
13	50.15	54	49	0.833333	-1
14	50.24	54	49	0.792898	-1
15	50.3	54	50	0.797724	-1
16	50.35	54	50	0.880484	-1
17	50.41	54	50	0.922173	-1
18	50.45	54	50	0.936088	-1
19	50.5	54	50	1	-1
20	50.57	54	50	1.06605	-1
21	50.6	54	50	1.06363	-1
22	50.67	54	50	1.0736	-1
23	50.72	54	50	1.11988	-1
24	50.77	55	50	1.19642	-1
25	50.81	55	50	1.19507	-1
26	50.89	55	50	1.22181	-1
27	50.93	55	50	1.22479	-1
28	50.98	55	50	1.25513	-1
29	51.04	55	50	1.24657	-1
30	51.08	55	50	1.23648	-1
31	51.08	55	50	1.23648	-1
32	51.17	55	50	1.27964	-1
33	51.23	55	50	1.25412	-1
34	51.28	55	50	1.22334	-1
35	51.28	55	50	1.22334	-1
36	51.39	55	50	1.25445	-1
37	51.56	55	50	1.25786	-1
38	51.57	55	50	1.24928	-1
39	51.63	55	50	1.21152	-1
40	51.72	55	50	1.17275	-1
41	51.74	55	50	1.15137	-1
42	51.75	55	51	1.1404	-1
43	51.81	55	51	1.15203	-1
44	51.85	55	51	1.16667	-1
45	51.9	55	51	1.17637	-1
46	51.91	55	51	1.17288	-1
47	51.91	55	51	1.17288	-1
48	52.03	55	51	1.22643	-1
49	52.09	55	51	1.22347	-1
50	52.2	55	51	1.26331	-1
51	52.2	55	51	1.26331	-1
52	52.23	55	51	1.27013	-1
53	52.24	55	51	1.26427	-1
54	52.29	55	51	1.25766	-1
55	52.31	55	51	1.24475	-1
56	52.42	55	51	1.22417	-1
57	52.52	55	51	1.21838	-1
58	52.53	55	51	1.20985	-1
59	52.58	55	51	1.21589	-1
60	52.67	55	51	1.18964	-1
61	52.74	55	51	1.14256	-1
62	52.85	55	51	1.09521	-1
63	52.9	55	52	1.05887	-1
64	52.94	55	52	1.06192	-1
65	52.97	55	52	1.07736	-1
66	53.01	55	52	1.07774	-1
67	53.08	55	52	1.07007	-1
68	53.1	55	52	1.06837	-1
69	53.1	55	52	1.06837	-1
70	53.18	55	52	1.06724	-1
71	53.2	55	52	1.06363	-1
72	53.2	55	52	1.06363	-1
73	53.24	55	52	1.05524	-1
74	53.24	55	52	1.05524	-1
75	53.26	55	52	1.05044	-1
76	53.35	55	52	1.0384	-1
77	53.35	55	52	1.0384	-1
78	53.4	55	52	1.03475	-1
79	53.42	55	52	1.02671	-1
80	53.51	56	52	1.03957	-1
81	53.53	56	52	1.02942	-1
82	53.55	56	52	1.01876	-1
83	53.59	56	52	0.9959	-1
84	53.64	56	52	0.958956	-1
85	53.74	56	52	0.894653	-1
86	53.75	56	52	0.880484	-1
87	53.85	56	52	0.79614	-1
88	53.89	56	52	0.75069	-1
89	53.97	56	52	0.642832	-1
90	54.01	56	52	0.577263	-1
91	54.08	56	53	0.485757	-1
92	54.11	56	53	0.447101	-1
93	54.11	56	53	0.447101	-1
94	54.15	56	54	0.385992	-1
95	54.16	56	54	0.394917	-1
96	54.16	56	54	0.394917	-1
97	54.16	56	54	0.394917	-1
98	54.16	56	54	0.394917	-1
99	54.17	56	54	0.403394	-1
100	54.17	56	54	0.403394	-1
101	54.18	56	54	0.411452	-1
102	54.18	56	54	0.411452	-1
103	54.18	56	54	0.411452	-1
104	54.18	56	54	0.411452	-1
105	54.18	56	54	0.411452	-1
106	54.18	56	54	0.411452	-1
107	54.18	56	54	0.411452	-1
108	54.18	56	54	0.411452	-1
109	54.18	56	54	0.411452	-1
110	54.21	56	54	0.456048	-1
111	54.21	56	54	0.456048	-1
112	54.21	56	54	0.456048	-1
113	54.21	56	54	0.456048	-1
114	54.22	56	54	0.462318	-1
115	54.22	56	54	0.462318	-1
116	54.22	56	54	0.462318	-1
117	54.22	56	54	0.462318	-1
118	54.22	56	54	0.462318	-1
119	54.24	56	54	0.473968	-1
120	54.24	56	54	0.473968	-1
121	54.24	56	54	0.473968	-1
122	54.25	56	54	0.479372	-1
123	54.25	56	54	0.479372	-1
124	54.26	56	54	0.484507	-1
125	54.27	56	54	0.489383	-1
126	54.27	56	54	0.489383	-1
127	54.29	56	54	0.498381	-1
128	54.29	56	54	0.498381	-1
129	54.29	56	54	0.498381	-1
130	54.29	56	54	0.498381	-1
131	54.29	56	54	0.498381	-1
132	54.3	56	54	0.502519	-1
133	54.31	56	54	0.506424	-1
134	54.32	56	54	0.5101	-1
135	54.32	56	54	0.5101	-1
136	54.35	56	54	0.538892	-1
137	54.35	56	54	0.538892	-1
138	54.35	56	54	0.538892	-1
139	54.35	56	54	0.538892	-1
140	54.35	56	54	0.538892	-1
141	54.35	56	54	0.538892	-1
142	54.37	56	54	0.544115	-1
143	54.38	56	54	0.546431	-1
144	54.38	56	54	0.546431	-1
145	54.39	56	54	0.548552	-1
146	54.39	56	54	0.548552	-1
147	54.39	56	54	0.548552	-1
148	54.39	56	54	0.548552	-1
149	54.39	56	54	0.548552	-1
150	54.39	56	54	0.548552	-1
