0	41.09	50	30	4.682	-1
1	44.45	50	40	2.53212	-1
2	45.36	50	44	2.19513	-1
3	45.72	50	44	2.35308	-1
4	46.07	51	44	2.38791	-1
5	46.47	51	44	2.43897	-1
6	47.27	52	44	2.39889	-1
7	48	52	44	1.98479	-1
8	48.42	52	46	1.73018	-1
9	48.72	52	46	1.61483	-1
10	49.22	52	46	1.29162	-1
11	49.55	55	48	1.1404	-1
12	49.79	55	48	1.02784	-1
13	50.06	55	48	0.885575	-1
14	50.18	55	49	0.796202	-1
15	50.24	55	50	0.780055	-1
16	50.24	55	50	0.780055	-1
17	50.25	55	50	0.783349	-1
18	50.29	55	50	0.868005	-1
19	50.32	55	50	0.88626	-1
20	50.33	55	50	0.888251	-1
21	50.34	55	50	0.890126	-1
22	50.38	55	50	0.907656	-1
23	50.42	55	50	0.923105	-1
24	50.45	55	50	0.936088	-1
25	50.51	55	50	1.01	-1
26	50.53	55	50	1.01956	-1
27	50.56	55	50	1.01822	-1
28	50.65	55	50	1.15798	-1
29	50.67	55	50	1.16389	-1
30	50.71	55	50	1.16597	-1
31	50.74	55	50	1.16011	-1
32	50.83	55	50	1.18964	-1
33	50.87	55	50	1.20315	-1
34	50.93	55	50	1.19979	-1
35	50.95	55	50	1.19236	-1
36	51.04	55	50	1.21373	-1
37	51.07	55	50	1.20818	-1
38	51.19	55	50	1.26886	-1
39	51.2	55	50	1.26331	-1
40	51.26	55	50	1.2762	-1
41	51.39	55	50	1.24637	-1
42	51.4	55	50	1.23909	-1
43	51.48	55	50	1.21838	-1
44	51.5	55	50	1.20185	-1
45	51.61	55	50	1.1625	-1
46	51.64	55	50	1.1328	-1
47	51.7	55	50	1.12367	-1
48	51.76	55	51	1.14698	-1
49	51.76	55	51	1.14698	-1
50	51.81	55	51	1.16077	-1
51	51.81	55	51	1.16077	-1
52	51.92	55	51	1.21173	-1
53	52	55	51	1.21439	-1
54	52.01	55	51	1.21018	-1
55	52.01	55	51	1.21018	-1
56	52.1	55	51	1.24316	-1
57	52.11	55	51	1.23824	-1
58	52.19	55	51	1.26886	-1
59	52.23	55	51	1.27013	-1
60	52.23	55	51	1.27013	-1
61	52.28	55	51	1.2877	-1
62	52.3	55	51	1.27525	-1
63	52.33	55	51	1.27964	-1
64	52.33	55	51	1.27964	-1
65	52.34	55	51	1.27303	-1
66	52.45	55	51	1.29002	-1
67	52.49	55	51	1.28311	-1
68	52.56	55	51	1.27382	-1
69	52.63	55	51	1.26055	-1
70	52.71	55	51	1.23333	-1
71	52.71	55	51	1.23333	-1
72	52.79	55	51	1.20013	-1
73	52.85	55	51	1.16667	-1
74	52.88	55	51	1.13955	-1
75	52.9	55	51	1.11464	-1
76	52.95	55	52	1.07661	-1
77	52.97	55	52	1.07736	-1
78	53	55	52	1.07309	-1
79	53.07	55	52	1.08483	-1
80	53.11	55	52	1.0721	-1
81	53.19	55	52	1.05117	-1
82	53.25	55	52	1.0384	-1
83	53.28	55	52	1.02573	-1
84	53.32	55	52	1.01384	-1
85	53.38	55	52	0.992701	-1
86	53.4	55	52	0.984732	-1
87	53.44	55	52	0.956847	-1
88	53.47	55	52	0.936952	-1
89	53.5	55	52	0.915633	-1
90	53.55	55	52	0.880484	-1
91	53.63	55	52	0.82456	-1
92	53.67	55	52	0.79207	-1
93	53.71	55	52	0.756053	-1
94	53.74	55	52	0.719427	-1
95	53.8	55	52	0.651339	-1
96	53.82	55	52	0.625712	-1
97	53.84	55	52	0.598314	-1
98	53.86	55	52	0.568891	-1
99	53.86	55	52	0.568891	-1
100	53.88	55	53	0.537108	-1
101	53.89	55	53	0.529818	-1
102	53.93	55	53	0.517473	-1
103	53.95	55	53	0.5	-1
104	53.95	55	53	0.5	-1
105	53.96	55	53	0.490722	-1
106	53.97	55	53	0.481056	-1
107	53.98	55	53	0.470975	-1
108	54	55	53	0.449467	-1
109	54.01	55	53	0.437971	-1
110	54.02	55	53	0.425927	-1
111	54.06	55	53	0.397467	-1
112	54.09	55	53	0.3509	-1
113	54.11	55	54	0.314466	-1
114	54.11	55	54	0.314466	-1
115	54.11	55	54	0.314466	-1
116	54.11	55	54	0.314466	-1
117	54.11	55	54	0.314466	-1
118	54.11	55	54	0.314466	-1
119	54.12	55	54	0.326598	-1
120	54.12	55	54	0.326598	-1
121	54.12	55	54	0.326598	-1
122	54.13	55	54	0.337997	-1
123	54.13	55	54	0.337997	-1
124	54.13	55	54	0.337997	-1
125	54.13	55	54	0.337997	-1
126	54.13	55	54	0.337997	-1
127	54.13	55	54	0.337997	-1
128	54.13	55	54	0.337997	-1
129	54.13	55	54	0.337997	-1
130	54.13	55	54	0.337997	-1
131	54.13	55	54	0.337997	-1
132	54.13	55	54	0.337997	-1
133	54.13	55	54	0.337997	-1
134	54.13	55	54	0.337997	-1
135	54.13	55	54	0.337997	-1
136	54.13	55	54	0.337997	-1
137	54.13	55	54	0.337997	-1
138	54.13	55	54	0.337997	-1
139	54.13	55	54	0.337997	-1
140	54.13	55	54	0.337997	-1
141	54.13	55	54	0.337997	-1
142	54.13	55	54	0.337997	-1
143	54.14	55	54	0.348735	-1
144	54.14	55	54	0.348735	-1
145	54.14	55	54	0.348735	-1
146	54.14	55	54	0.348735	-1
147	54.14	55	54	0.348735	-1
148	54.14	55	54	0.348735	-1
149	54.14	55	54	0.348735	-1
150	54.14	55	54	0.348735	-1
