1	0	0.513034	0.0338093	0.00010001
2	0	0.513034	0.0286774	0.00010001
3	0	0.513034	0.0305657	0.00010001
4	0	0.618343	0.0723568	0.00010001
5	0	0.618343	0.0975862	0.00010001
6	0	0.618343	0.125519	0.054415
7	0	0.957574	0.152193	0.0714684
8	0	0.957574	0.16699	0.0822155
9	0	0.957574	0.182194	0.0926134
10	0	0.957574	0.194571	0.102578
11	0	0.957574	0.202359	0.10846
12	0	0.957574	0.213014	0.117434
13	0	0.957574	0.219606	0.121905
14	0	0.957574	0.228871	0.126244
15	0	0.957574	0.235472	0.130505
16	0	0.957574	0.239474	0.134206
17	0	0.957574	0.243089	0.13741
18	0	0.957574	0.253711	0.143993
19	0	0.957574	0.262186	0.150108
20	0	0.957574	0.27106	0.157756
21	0	0.957574	0.274208	0.160042
22	0	0.957574	0.277799	0.164063
23	0	0.957574	0.287652	0.169723
24	0	0.957574	0.303481	0.173427
25	0	0.957574	0.31033	0.178791
26	0	1.01778	0.321414	0.183233
27	0	1.01778	0.328996	0.187017
28	0	1.01778	0.336452	0.190153
29	0	1.01778	0.339446	0.193263
30	0	1.01778	0.344761	0.197806
31	0	1.01778	0.347122	0.200651
32	0	1.01778	0.349018	0.201519
33	0	1.01778	0.353655	0.203713
34	0	1.01778	0.360375	0.207961
35	0	1.01778	0.362075	0.210788
36	0	1.01778	0.377849	0.21858
37	0	1.01778	0.379115	0.221126
38	0	1.01778	0.382097	0.223578
39	0	1.01778	0.386017	0.230649
40	0	1.01778	0.390487	0.235654
41	0	1.01778	0.391272	0.238921
42	0	1.01778	0.399651	0.24194
43	0	1.13502	0.404916	0.24366
44	0	1.13502	0.410491	0.247316
45	0	1.13502	0.417444	0.249971
46	0	1.13502	0.418753	0.255406
47	0	1.13502	0.424654	0.256651
48	0	1.13502	0.425742	0.257855
49	0	1.13502	0.426785	0.260227
50	0	1.13502	0.432169	0.262104
51	0	1.13502	0.433204	0.26499
52	0	1.13502	0.433887	0.265111
53	0	1.13502	0.439673	0.266063
54	0	1.13502	0.446415	0.268175
55	0	1.13502	0.454796	0.273917
56	0	1.13502	0.459873	0.276965
57	0	1.13502	0.463429	0.278313
58	0	1.13502	0.466515	0.28424
59	0	1.13502	0.467521	0.284954
60	0	1.13502	0.46806	0.285147
61	0	1.13502	0.475068	0.286807
62	0	1.13502	0.475054	0.286807
63	0	1.13502	0.476604	0.29201
64	0	1.13502	0.483376	0.297501
65	0	1.13502	0.486857	0.299099
66	0	1.13502	0.487058	0.299099
67	0	1.13502	0.487917	0.299342
68	0	1.13502	0.490036	0.304214
69	0	1.13502	0.491163	0.304471
70	0	1.13502	0.494701	0.307938
71	0	1.13502	0.499387	0.31523
72	0	1.13502	0.501191	0.319187
73	0	1.13502	0.504357	0.321836
74	0	1.13502	0.505701	0.322309
75	0	1.13502	0.508924	0.32755
76	0	1.13502	0.511305	0.327888
77	0	1.13502	0.511744	0.328033
78	0	1.13502	0.512474	0.330292
79	0	1.13502	0.512462	0.330292
80	0	1.13502	0.512484	0.331083
81	0	1.13502	0.512967	0.332455
82	0	1.13502	0.513428	0.333694
83	0	1.13502	0.514265	0.336492
84	0	1.13502	0.516256	0.337859
85	0	1.13502	0.518519	0.340462
86	0	1.13502	0.520997	0.341888
87	0	1.13502	0.523658	0.344569
88	0	1.13502	0.524374	0.344569
89	0	1.13502	0.525921	0.349502
90	0	1.13502	0.527171	0.352196
91	0	1.13502	0.532104	0.352196
92	0	1.13502	0.539232	0.354996
93	0	1.13502	0.543626	0.36071
94	0	1.13502	0.546767	0.363996
95	0	1.13502	0.547627	0.364618
96	0	1.13502	0.547887	0.365129
97	0	1.13502	0.548731	0.365388
98	0	1.13502	0.551058	0.368656
99	0	1.13502	0.552347	0.369227
100	0	1.13502	0.556879	0.371191
