0	0.0134181	0.245323	0.00010001	0.0471171	-1
1	0.0241562	0.264023	0.00010001	0.0632895	-1
2	0.0290991	0.264023	0.00010001	0.067885	-1
3	0.0359323	0.270974	0.00010001	0.075948	-1
4	0.0536753	0.832658	0.00010001	0.113198	-1
5	0.060703	0.832658	0.00010001	0.120427	-1
6	0.0763865	0.832658	0.00010001	0.135138	-1
7	0.0846091	0.832658	0.00010001	0.13807	-1
8	0.0986598	0.832658	0.00010001	0.140227	-1
9	0.112009	0.832658	0.00010001	0.139755	-1
10	0.116598	0.832658	0.00010001	0.138702	-1
11	0.132136	0.832658	0.00010001	0.139055	-1
12	0.138878	0.832658	0.00010001	0.139734	-1
13	0.149372	0.832658	0.00010001	0.143061	-1
14	0.150442	0.832658	0.00010001	0.142332	-1
15	0.157728	0.832658	0.00010001	0.138646	-1
16	0.165943	0.832658	0.00010001	0.135481	-1
17	0.176467	0.832658	0.00010001	0.136637	-1
18	0.186484	0.832658	0.00010001	0.133908	-1
19	0.191185	0.832658	0.00010001	0.129874	-1
20	0.199352	0.832658	0.00010001	0.122623	-1
21	0.203917	0.832658	0.0626001	0.119822	-1
22	0.210677	0.832658	0.0894382	0.119075	-1
23	0.211324	0.832658	0.0917144	0.118587	-1
24	0.216503	0.832658	0.0987883	0.120771	-1
25	0.225211	0.832658	0.115167	0.118921	-1
26	0.226434	0.832658	0.115747	0.118378	-1
27	0.230339	0.832658	0.120126	0.119355	-1
28	0.235805	0.832658	0.128314	0.117261	-1
29	0.246002	0.832658	0.132589	0.128291	-1
30	0.247052	0.832658	0.136163	0.127579	-1
31	0.261208	0.832658	0.141252	0.132174	-1
32	0.267822	0.832658	0.153829	0.132644	-1
33	0.26861	0.832658	0.155128	0.132102	-1
34	0.26861	0.832658	0.155128	0.132102	-1
35	0.271361	0.832658	0.157032	0.131795	-1
36	0.272818	0.832658	0.158861	0.130935	-1
37	0.277665	0.832658	0.159785	0.131527	-1
38	0.282564	0.832658	0.167232	0.130583	-1
39	0.282901	0.832658	0.167278	0.130367	-1
40	0.288484	0.832658	0.170694	0.129328	-1
41	0.297152	0.832658	0.184349	0.127973	-1
42	0.297152	0.832658	0.184349	0.127973	-1
43	0.304649	0.832658	0.188271	0.128107	-1
44	0.310472	0.832658	0.190119	0.130498	-1
45	0.31389	0.832658	0.190777	0.131655	-1
46	0.313991	0.832658	0.190777	0.131687	-1
47	0.316218	0.832658	0.191546	0.130911	-1
48	0.319674	0.832658	0.196137	0.129682	-1
49	0.321226	0.832658	0.199702	0.128699	-1
50	0.328983	0.832658	0.202133	0.133193	-1
51	0.329214	0.832658	0.202133	0.133202	-1
52	0.333635	0.832658	0.207222	0.131671	-1
53	0.333729	0.832658	0.207757	0.131589	-1
54	0.336504	0.832658	0.21188	0.1298	-1
55	0.336933	0.832658	0.213018	0.129455	-1
56	0.33884	0.832658	0.214323	0.128705	-1
57	0.340491	0.832658	0.215209	0.127699	-1
58	0.340737	0.832658	0.215614	0.127479	-1
59	0.341634	0.832658	0.218728	0.126804	-1
60	0.344332	0.832658	0.221312	0.126779	-1
61	0.349464	0.832658	0.223465	0.130537	-1
62	0.362851	0.858969	0.22535	0.147268	-1
63	0.364018	0.858969	0.22599	0.146779	-1
64	0.36485	0.858969	0.230502	0.146218	-1
65	0.366626	0.858969	0.230536	0.145637	-1
66	0.366668	0.858969	0.230536	0.145621	-1
67	0.368183	0.858969	0.230906	0.144977	-1
68	0.368238	0.858969	0.230906	0.144958	-1
69	0.372225	0.858969	0.231993	0.146616	-1
70	0.380292	0.858969	0.234569	0.144486	-1
71	0.387045	0.858969	0.238661	0.142681	-1
72	0.389651	0.858969	0.24043	0.141499	-1
73	0.389706	0.858969	0.24043	0.141466	-1
74	0.391393	0.858969	0.241797	0.140671	-1
75	0.393394	0.858969	0.245323	0.139554	-1
76	0.396061	0.858969	0.248005	0.138988	-1
77	0.401166	0.858969	0.24906	0.142072	-1
78	0.401659	0.858969	0.24906	0.142325	-1
79	0.401659	0.858969	0.24906	0.142325	-1
80	0.401668	0.858969	0.249924	0.142316	-1
81	0.404421	0.858969	0.249924	0.142014	-1
82	0.408803	0.858969	0.254258	0.140791	-1
83	0.410815	0.858969	0.259376	0.139727	-1
84	0.410899	0.858969	0.259376	0.139697	-1
85	0.410899	0.858969	0.259376	0.139697	-1
86	0.414906	0.858969	0.265158	0.137596	-1
87	0.415661	0.858969	0.269326	0.136979	-1
88	0.415661	0.858969	0.269326	0.136979	-1
89	0.415771	0.858969	0.270013	0.136864	-1
90	0.415771	0.858969	0.270013	0.136864	-1
91	0.415771	0.858969	0.270013	0.136864	-1
92	0.41816	0.858969	0.272098	0.135724	-1
93	0.418625	0.858969	0.277542	0.135288	-1
94	0.427699	0.858969	0.280313	0.137314	-1
95	0.428236	0.858969	0.280313	0.137467	-1
96	0.428236	0.858969	0.280313	0.137467	-1
97	0.428308	0.858969	0.281773	0.13739	-1
98	0.432359	0.858969	0.282326	0.138814	-1
99	0.441168	0.858969	0.283702	0.142063	-1
100	0.442272	0.858969	0.28753	0.14281	-1
101	0.444069	0.858969	0.28791	0.141641	-1
102	0.447856	0.858969	0.289197	0.142057	-1
103	0.44816	0.858969	0.289197	0.14216	-1
104	0.454834	0.858969	0.293191	0.144853	-1
105	0.457325	0.858969	0.293227	0.14608	-1
106	0.458443	0.858969	0.293884	0.145231	-1
107	0.461192	0.858969	0.294611	0.144635	-1
108	0.464604	0.858969	0.301808	0.143194	-1
109	0.465165	0.858969	0.305281	0.142828	-1
110	0.465165	0.858969	0.305281	0.142828	-1
111	0.465165	0.858969	0.305281	0.142828	-1
112	0.470156	0.858969	0.307102	0.145871	-1
113	0.471745	0.858969	0.308004	0.145153	-1
114	0.471767	0.858969	0.308004	0.145141	-1
115	0.471767	0.858969	0.308004	0.145141	-1
116	0.472148	0.858969	0.309348	0.144757	-1
117	0.472148	0.858969	0.309348	0.144757	-1
118	0.47526	0.858969	0.311177	0.144566	-1
119	0.476977	0.858969	0.313612	0.14342	-1
120	0.48118	0.858969	0.322423	0.140135	-1
121	0.483709	0.858969	0.322479	0.139326	-1
122	0.484239	0.858969	0.322479	0.139326	-1
123	0.485733	0.858969	0.322926	0.138362	-1
124	0.502238	0.858969	0.334924	0.143791	-1
125	0.505647	0.858969	0.335646	0.143291	-1
126	0.505829	0.858969	0.335646	0.143173	-1
127	0.505968	0.858969	0.335646	0.143137	-1
128	0.508598	0.858969	0.33768	0.141715	-1
129	0.509	0.858969	0.33768	0.141531	-1
130	0.509106	0.858969	0.337684	0.141405	-1
131	0.509135	0.858969	0.337684	0.14137	-1
132	0.509135	0.858969	0.337684	0.14137	-1
133	0.512955	0.858969	0.34057	0.140674	-1
134	0.515188	0.858969	0.346099	0.139643	-1
135	0.515636	0.858969	0.346099	0.139442	-1
136	0.517812	0.858969	0.355369	0.137645	-1
137	0.518132	0.858969	0.365577	0.137418	-1
138	0.518208	0.858969	0.367327	0.137336	-1
139	0.519231	0.858969	0.373085	0.136579	-1
140	0.519578	0.858969	0.374168	0.136326	-1
141	0.519578	0.858969	0.374168	0.136326	-1
142	0.522155	0.858969	0.375441	0.135984	-1
143	0.53322	0.858969	0.379094	0.13563	-1
144	0.533629	0.858969	0.379094	0.135643	-1
145	0.533951	0.858969	0.379094	0.135606	-1
146	0.533951	0.858969	0.379094	0.135606	-1
147	0.533951	0.858969	0.379094	0.135606	-1
148	0.533951	0.858969	0.379094	0.135606	-1
149	0.533952	0.858969	0.379152	0.135605	-1
150	0.53571	0.858969	0.380166	0.134701	-1
